epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,train/heat_loss,train/seed_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,val/heat_loss,val/seed_loss,lr/pg0,lr/pg1,lr/pg2
431,6693.96,1.50684,2.42765,1.46786,1.58389,0.12654,0.11644,0.12483,0.76193,0.68453,0.77505,0.54946,0.6613,0.62395,0.63587,0.37411,1.15022,2.05468,1.1447,1.43385,0,0,0,0.000241986,0.000241986,0.000241986
432,6709.2,1.45355,2.38573,1.43109,1.60843,0.13113,0.12142,0.13005,0.70135,0.72603,0.76276,0.54479,0.6155,0.65802,0.63368,0.36514,1.15354,2.05412,1.12146,1.43379,0,0,0,0.000240612,0.000240612,0.000240612
433,6724.87,1.4707,2.48758,1.49381,1.61701,0.14563,0.12908,0.1395,0.69319,0.71981,0.76371,0.55079,0.61625,0.65324,0.63179,0.36861,1.14931,2.03398,1.11441,1.43193,0,0,0,0.000239238,0.000239238,0.000239238
434,6740.42,1.51588,2.40336,1.48652,1.62753,0.1451,0.12838,0.13738,0.67781,0.73942,0.77268,0.55413,0.59958,0.66249,0.6269,0.37592,1.15298,2.03711,1.13053,1.43132,0,0,0,0.000237863,0.000237863,0.000237863
435,6755.52,1.45083,2.34323,1.45405,1.60563,0.13761,0.12284,0.13218,0.71321,0.73169,0.79207,0.56478,0.63451,0.65451,0.64614,0.38222,1.16933,2.04168,1.12606,1.43829,0,0,0,0.000236489,0.000236489,0.000236489
436,6771.14,1.49594,2.387,1.47644,1.62813,0.13736,0.12512,0.13423,0.69667,0.75171,0.79251,0.57263,0.62964,0.69108,0.66887,0.39282,1.14694,2.05402,1.11624,1.42881,0,0,0,0.000235114,0.000235114,0.000235114
437,6786.29,1.50368,2.43443,1.49793,1.65226,0.13499,0.12058,0.13025,0.75887,0.71281,0.79976,0.58298,0.67036,0.672,0.68872,0.40828,1.14507,2.04457,1.11578,1.42959,0,0,0,0.00023374,0.00023374,0.00023374
438,6802.22,1.50706,2.42229,1.49564,1.61414,0.13227,0.12113,0.13058,0.7141,0.73326,0.78884,0.57724,0.64184,0.6649,0.67091,0.39232,1.16422,2.0461,1.11221,1.43749,0,0,0,0.000232365,0.000232365,0.000232365
439,6817.64,1.49889,2.44265,1.46585,1.6452,0.14343,0.12761,0.13859,0.733,0.73367,0.79693,0.57844,0.65375,0.66381,0.67358,0.40101,1.17463,2.03669,1.10775,1.44082,0,0,0,0.000230991,0.000230991,0.000230991
440,6833.09,1.46417,2.45025,1.46339,1.61616,0.13686,0.12459,0.13411,0.73089,0.7441,0.80013,0.57545,0.65532,0.67668,0.68765,0.41637,1.14512,2.0264,1.10152,1.42362,0,0,0,0.000229616,0.000229616,0.000229616
441,6848.5,1.42597,2.43545,1.43932,1.59032,0.14368,0.13174,0.14152,0.78563,0.71582,0.79619,0.58374,0.68305,0.64929,0.6764,0.40737,1.13499,2.0173,1.09532,1.42202,0,0,0,0.000228242,0.000228242,0.000228242
442,6864.08,1.43432,2.47384,1.48193,1.6157,0.14357,0.12802,0.13746,0.74639,0.71318,0.7894,0.57948,0.65307,0.64765,0.6577,0.39146,1.14125,2.01374,1.08396,1.42679,0,0,0,0.000226868,0.000226868,0.000226868
443,6879.25,1.4958,2.44939,1.43858,1.60906,0.13871,0.12769,0.13667,0.77505,0.64693,0.77457,0.56106,0.63823,0.61212,0.63106,0.38385,1.14331,2.01043,1.09156,1.43253,0,0,0,0.000225493,0.000225493,0.000225493
444,6894.8,1.46601,2.45981,1.478,1.62347,0.14668,0.13185,0.14117,0.72038,0.67732,0.76848,0.5526,0.62594,0.61455,0.62417,0.37805,1.14512,2.00514,1.11116,1.43109,0,0,0,0.000224119,0.000224119,0.000224119
445,6909.99,1.4596,2.45548,1.46539,1.59866,0.14465,0.13142,0.1411,0.702,0.70536,0.7633,0.54465,0.59571,0.64283,0.621,0.37303,1.15645,2.01746,1.1349,1.42888,0,0,0,0.000222744,0.000222744,0.000222744
446,6925.64,1.45767,2.46453,1.46308,1.61854,0.13946,0.12782,0.13702,0.75191,0.68898,0.77096,0.55719,0.65743,0.62262,0.62378,0.36415,1.15166,2.02363,1.12009,1.42721,0,0,0,0.00022137,0.00022137,0.00022137
447,6941.19,1.47494,2.44066,1.43552,1.56338,0.14215,0.13107,0.13893,0.70493,0.73939,0.78306,0.56002,0.6128,0.66973,0.63066,0.37069,1.15303,2.0151,1.10684,1.43038,0,0,0,0.000219995,0.000219995,0.000219995
448,6956.78,1.5601,2.43787,1.48726,1.57496,0.13088,0.12069,0.12929,0.80125,0.64745,0.78145,0.55503,0.57691,0.67315,0.62331,0.36673,1.15138,2.01113,1.11393,1.42726,0,0,0,0.000218621,0.000218621,0.000218621
449,6972.36,1.49426,2.39111,1.46483,1.60261,0.13104,0.12248,0.13112,0.66969,0.74183,0.78126,0.55014,0.5851,0.66399,0.63119,0.36785,1.15337,2.00631,1.10168,1.42324,0,0,0,0.000217246,0.000217246,0.000217246
450,6987.48,1.43455,2.34895,1.43834,1.60368,0.13487,0.12146,0.13136,0.67118,0.76652,0.7735,0.54586,0.62044,0.64586,0.62262,0.37335,1.15134,1.97928,1.0791,1.42296,0,0,0,0.000215872,0.000215872,0.000215872
451,7003.19,1.45337,2.41713,1.38468,1.58576,0.13559,0.1273,0.13502,0.69751,0.75428,0.78283,0.55437,0.64308,0.66716,0.63372,0.3784,1.15696,1.98122,1.08374,1.43031,0,0,0,0.000214497,0.000214497,0.000214497
452,7018.54,1.54688,2.50509,1.49051,1.61552,0.139,0.12765,0.13592,0.78465,0.70808,0.77745,0.56053,0.70118,0.63212,0.63248,0.38493,1.15463,1.98643,1.10155,1.43274,0,0,0,0.000213123,0.000213123,0.000213123
453,7033.8,1.48586,2.49339,1.51029,1.63873,0.1367,0.12586,0.13396,0.76505,0.71416,0.78367,0.56627,0.65339,0.66768,0.64144,0.38946,1.14923,1.98816,1.10241,1.42877,0,0,0,0.000211749,0.000211749,0.000211749
454,7049.24,1.48577,2.45052,1.4586,1.60539,0.14374,0.12997,0.13974,0.7459,0.71673,0.79146,0.57099,0.65369,0.65055,0.65384,0.39188,1.13128,1.98666,1.08267,1.41947,0,0,0,0.000210374,0.000210374,0.000210374
455,7064.43,1.42521,2.36404,1.39427,1.57276,0.13881,0.12888,0.13785,0.71166,0.73546,0.78931,0.55554,0.62724,0.67907,0.65174,0.3915,1.12322,1.97878,1.07576,1.41083,0,0,0,0.000209,0.000209,0.000209
456,7080.2,1.4663,2.3306,1.43674,1.5859,0.14606,0.13397,0.14301,0.68382,0.76315,0.78476,0.55352,0.62638,0.67517,0.6459,0.38615,1.1416,1.98938,1.07952,1.41886,0,0,0,0.000207625,0.000207625,0.000207625
457,7095.41,1.43505,2.41961,1.40629,1.57241,0.13411,0.12479,0.13346,0.72889,0.7248,0.7844,0.55673,0.66939,0.66527,0.6698,0.38885,1.14027,1.98374,1.07049,1.41902,0,0,0,0.000206251,0.000206251,0.000206251
458,7111.03,1.43602,2.364,1.38157,1.58943,0.13917,0.12873,0.13739,0.74666,0.72986,0.79412,0.56695,0.66285,0.66123,0.65139,0.39234,1.13596,1.97907,1.06061,1.41819,0,0,0,0.000204876,0.000204876,0.000204876
459,7126.53,1.46925,2.39197,1.44449,1.6055,0.13528,0.12302,0.13224,0.73556,0.73985,0.80083,0.5776,0.65253,0.66137,0.65257,0.39691,1.13684,1.97027,1.07342,1.41614,0,0,0,0.000203502,0.000203502,0.000203502
460,7142.24,1.55797,2.44092,1.44707,1.60186,0.13403,0.12373,0.13331,0.72257,0.72018,0.79986,0.57559,0.62241,0.67485,0.65186,0.39677,1.13232,1.97798,1.09129,1.41633,0,0,0,0.000202127,0.000202127,0.000202127
461,7157.9,1.48088,2.42812,1.3939,1.54844,0.136,0.12153,0.13148,0.75371,0.70832,0.78618,0.56276,0.65649,0.62857,0.63655,0.38271,1.1394,1.98592,1.09169,1.41395,0,0,0,0.000200753,0.000200753,0.000200753
462,7173.39,1.51783,2.4961,1.45309,1.57633,0.13072,0.12093,0.12977,0.74373,0.7015,0.78435,0.56099,0.65028,0.65323,0.66844,0.39357,1.12726,1.97902,1.08614,1.40633,0,0,0,0.000199379,0.000199379,0.000199379
463,7188.84,1.48677,2.52549,1.45433,1.58562,0.13419,0.12166,0.13028,0.81042,0.65876,0.78914,0.56022,0.68613,0.62781,0.66894,0.39804,1.12928,1.97705,1.07829,1.40456,0,0,0,0.000198004,0.000198004,0.000198004
464,7204.26,1.40878,2.41086,1.43986,1.61111,0.13124,0.12074,0.12876,0.72251,0.73195,0.78316,0.56439,0.64963,0.66578,0.65158,0.39515,1.12189,1.95955,1.07239,1.40544,0,0,0,0.00019663,0.00019663,0.00019663
465,7219.9,1.49804,2.37675,1.50287,1.62047,0.13565,0.12127,0.13145,0.70334,0.73531,0.78179,0.56791,0.65174,0.68037,0.67123,0.39243,1.11934,1.96357,1.07758,1.40596,0,0,0,0.000195255,0.000195255,0.000195255
466,7235,1.46363,2.38132,1.47059,1.59671,0.1354,0.12303,0.1327,0.68404,0.75615,0.78113,0.56458,0.6382,0.68896,0.66986,0.38852,1.13119,1.98182,1.09799,1.41015,0,0,0,0.000193881,0.000193881,0.000193881
467,7250.37,1.48657,2.5,1.49523,1.63769,0.13433,0.12184,0.13124,0.70699,0.70914,0.77376,0.55233,0.63289,0.64942,0.65793,0.37872,1.14919,2.00677,1.10723,1.41646,0,0,0,0.000192506,0.000192506,0.000192506
468,7265.81,1.4795,2.44455,1.49234,1.59133,0.13588,0.12231,0.13112,0.75571,0.67707,0.77369,0.55642,0.65635,0.61829,0.6545,0.37913,1.13893,1.97656,1.10378,1.40991,0,0,0,0.000191132,0.000191132,0.000191132
469,7281.29,1.46732,2.38719,1.43489,1.6079,0.12765,0.11877,0.12605,0.79747,0.65891,0.78791,0.57344,0.61756,0.68977,0.65772,0.38624,1.12507,1.96277,1.0883,1.40223,0,0,0,0.000189757,0.000189757,0.000189757
470,7296.93,1.41644,2.37633,1.40323,1.5508,0.13432,0.12388,0.13185,0.79734,0.67437,0.7912,0.57727,0.62348,0.71078,0.66303,0.38953,1.13422,1.96332,1.07541,1.40571,0,0,0,0.000188383,0.000188383,0.000188383
471,7312.13,1.4285,2.34234,1.37768,1.55794,0.13065,0.12339,0.131,0.80125,0.66592,0.7913,0.57496,0.65997,0.65382,0.64833,0.38749,1.13458,1.97498,1.06891,1.41128,0,0,0,0.000187008,0.000187008,0.000187008
472,7327.76,1.49916,2.42034,1.47957,1.59807,0.1267,0.11564,0.12461,0.81658,0.6448,0.7938,0.58127,0.69485,0.63313,0.68331,0.4044,1.12218,1.95612,1.064,1.40273,0,0,0,0.000185634,0.000185634,0.000185634
473,7342.9,1.38782,2.30055,1.36171,1.53964,0.12892,0.11951,0.13039,0.72535,0.72049,0.78753,0.5743,0.66115,0.66384,0.67865,0.40052,1.12087,1.95415,1.05887,1.4004,0,0,0,0.00018426,0.00018426,0.00018426
474,7358.19,1.36242,2.31845,1.39092,1.56491,0.13026,0.12098,0.13001,0.71669,0.72788,0.77974,0.57002,0.63232,0.69016,0.66603,0.39123,1.1172,1.95932,1.06131,1.3993,0,0,0,0.000182885,0.000182885,0.000182885
475,7373.66,1.48113,2.47035,1.49481,1.60369,0.14533,0.13053,0.14013,0.77358,0.68393,0.78087,0.57733,0.70036,0.62603,0.6624,0.39458,1.11007,1.9525,1.06528,1.39715,0,0,0,0.000181511,0.000181511,0.000181511
476,7388.81,1.44041,2.39931,1.40241,1.57696,0.13974,0.12602,0.13491,0.8155,0.64321,0.78496,0.58187,0.65906,0.64585,0.65391,0.39521,1.1115,1.94138,1.05023,1.39612,0,0,0,0.000180136,0.000180136,0.000180136
477,7404.42,1.52231,2.3739,1.47496,1.61822,0.13107,0.11774,0.1279,0.80505,0.67325,0.78811,0.5653,0.71783,0.62629,0.66688,0.39635,1.1035,1.93912,1.05463,1.39643,0,0,0,0.000178762,0.000178762,0.000178762
478,7419.57,1.46847,2.38568,1.40554,1.56763,0.12941,0.12228,0.12969,0.83489,0.68656,0.78699,0.56216,0.73151,0.62893,0.67059,0.39829,1.10264,1.95217,1.05726,1.39818,0,0,0,0.000177387,0.000177387,0.000177387
479,7435.29,1.46811,2.36735,1.38811,1.57208,0.11976,0.11552,0.12292,0.78063,0.69854,0.79287,0.56923,0.69507,0.64417,0.66141,0.38961,1.10239,1.96057,1.05986,1.39142,0,0,0,0.000176013,0.000176013,0.000176013
480,7450.75,1.41701,2.35821,1.39965,1.59787,0.13194,0.12004,0.12867,0.77861,0.71669,0.7999,0.57793,0.69068,0.64547,0.65471,0.40077,1.0933,1.95205,1.07056,1.38501,0,0,0,0.000174638,0.000174638,0.000174638
481,7466.41,1.47081,2.39488,1.40269,1.57166,0.13751,0.12767,0.13724,0.77211,0.7174,0.80284,0.58288,0.67592,0.65663,0.66119,0.40576,1.09222,1.94462,1.07655,1.3856,0,0,0,0.000173264,0.000173264,0.000173264
482,7481.95,1.46047,2.3614,1.39632,1.56437,0.13202,0.12298,0.1315,0.79924,0.70873,0.80325,0.57474,0.69943,0.62327,0.65211,0.39548,1.11384,1.95165,1.06581,1.39806,0,0,0,0.00017189,0.00017189,0.00017189
483,7497.24,1.39299,2.29308,1.33601,1.55924,0.12799,0.12088,0.12904,0.77226,0.73337,0.8021,0.57515,0.69237,0.66446,0.66198,0.40385,1.12316,1.95092,1.05498,1.40213,0,0,0,0.000170515,0.000170515,0.000170515
484,7513.01,1.45716,2.47907,1.38682,1.57612,0.1312,0.12294,0.13084,0.79156,0.71959,0.80211,0.59334,0.6978,0.65687,0.65786,0.41092,1.0922,1.93729,1.05973,1.38611,0,0,0,0.000169141,0.000169141,0.000169141
485,7528.53,1.44971,2.34798,1.41899,1.59272,0.13471,0.12401,0.13474,0.78589,0.74177,0.80449,0.58415,0.70029,0.66386,0.66479,0.40368,1.08689,1.94969,1.07029,1.38328,0,0,0,0.000167766,0.000167766,0.000167766
486,7544.21,1.48877,2.43584,1.44747,1.58516,0.14208,0.13362,0.14161,0.8022,0.74252,0.80797,0.58736,0.71874,0.66358,0.66818,0.40425,1.09093,1.93587,1.08229,1.38337,0,0,0,0.000166392,0.000166392,0.000166392
487,7559.9,1.50353,2.42107,1.41997,1.57593,0.13296,0.12435,0.13146,0.79467,0.73107,0.80107,0.57882,0.72912,0.65494,0.67378,0.405,1.10446,1.93677,1.06983,1.39014,0,0,0,0.000165017,0.000165017,0.000165017
488,7575.4,1.40895,2.30206,1.38344,1.55693,0.13755,0.12569,0.13531,0.7769,0.72646,0.79952,0.58541,0.7133,0.66678,0.6828,0.41103,1.11049,1.92624,1.06613,1.39303,0,0,0,0.000163643,0.000163643,0.000163643
489,7590.55,1.4409,2.33529,1.36,1.52409,0.12751,0.11937,0.12694,0.76828,0.70501,0.78954,0.585,0.7088,0.65019,0.68242,0.4156,1.09893,1.92878,1.06552,1.38688,0,0,0,0.000162268,0.000162268,0.000162268
490,7605.84,1.36521,2.32092,1.35294,1.55598,0.12752,0.11933,0.12744,0.78321,0.70854,0.79002,0.58756,0.70295,0.63434,0.66186,0.40799,1.09485,1.9315,1.05744,1.38348,0,0,0,0.000160894,0.000160894,0.000160894
491,7621.14,1.45895,2.40034,1.4084,1.57372,0.13244,0.12426,0.13174,0.71999,0.72745,0.78508,0.57395,0.61674,0.64372,0.63265,0.38796,1.11049,1.94985,1.06222,1.39111,0,0,0,0.00015952,0.00015952,0.00015952
492,7636.84,1.40617,2.25782,1.37773,1.56661,0.12922,0.1226,0.13044,0.69744,0.74296,0.7835,0.5762,0.60706,0.67312,0.63871,0.38794,1.10166,1.94787,1.05913,1.38259,0,0,0,0.000158145,0.000158145,0.000158145
493,7652.44,1.45414,2.35929,1.37595,1.57462,0.13161,0.12351,0.1304,0.77772,0.69881,0.79244,0.59118,0.65703,0.64789,0.6571,0.3934,1.08762,1.94058,1.05024,1.37678,0,0,0,0.000156771,0.000156771,0.000156771
494,7667.52,1.42865,2.29735,1.36621,1.53372,0.13314,0.12305,0.13108,0.74536,0.7544,0.80142,0.59129,0.66364,0.68199,0.65431,0.39625,1.07609,1.92176,1.04268,1.37049,0,0,0,0.000155396,0.000155396,0.000155396
495,7682.88,1.45977,2.35102,1.39492,1.56908,0.13337,0.12241,0.13082,0.78518,0.75969,0.80981,0.60021,0.70517,0.69291,0.67921,0.41271,1.08727,1.91481,1.03774,1.37408,0,0,0,0.000154022,0.000154022,0.000154022
496,7698.19,1.38213,2.2923,1.34692,1.57116,0.12913,0.12263,0.13027,0.79926,0.73005,0.81635,0.60443,0.72126,0.65952,0.6853,0.42193,1.08697,1.91113,1.04586,1.37496,0,0,0,0.000152647,0.000152647,0.000152647
497,7714.08,1.42705,2.35732,1.40115,1.57324,0.1234,0.11575,0.12431,0.77922,0.71922,0.81465,0.6023,0.67759,0.67003,0.68161,0.42029,1.09279,1.91837,1.04806,1.37718,0,0,0,0.000151273,0.000151273,0.000151273
498,7729.29,1.39583,2.33738,1.35931,1.57689,0.14241,0.13107,0.14003,0.71651,0.77669,0.81128,0.5923,0.64084,0.70845,0.67191,0.41276,1.09278,1.91445,1.05161,1.37806,0,0,0,0.000149898,0.000149898,0.000149898
499,7744.73,1.42152,2.39163,1.40652,1.58393,0.13937,0.12776,0.1358,0.72163,0.75357,0.8063,0.59579,0.64322,0.68633,0.66976,0.41112,1.09947,1.92019,1.07136,1.38319,0,0,0,0.000148524,0.000148524,0.000148524
500,7760.28,1.39744,2.2949,1.33503,1.5487,0.12977,0.1186,0.1272,0.75171,0.73549,0.78933,0.58471,0.67051,0.66655,0.65307,0.40216,1.10121,1.92781,1.06577,1.38763,0,0,0,0.000147149,0.000147149,0.000147149
501,7775.49,1.43379,2.37178,1.37883,1.55485,0.13888,0.12783,0.13649,0.72261,0.75352,0.78968,0.59155,0.6556,0.68765,0.65983,0.40684,1.09395,1.91861,1.05291,1.38086,0,0,0,0.000145775,0.000145775,0.000145775
502,7790.7,1.38465,2.34723,1.38315,1.57009,0.13513,0.1284,0.13566,0.75586,0.76004,0.7999,0.59968,0.6839,0.69748,0.66927,0.41563,1.08261,1.90501,1.04015,1.37579,0,0,0,0.000144401,0.000144401,0.000144401
503,7805.97,1.40923,2.26891,1.37452,1.56226,0.13359,0.12502,0.13384,0.80154,0.72188,0.81108,0.60444,0.72682,0.65455,0.68016,0.41791,1.07647,1.89418,1.03463,1.37272,0,0,0,0.000143026,0.000143026,0.000143026
504,7821.2,1.38028,2.25284,1.37444,1.55033,0.12978,0.12214,0.13028,0.78385,0.73286,0.81191,0.60218,0.70845,0.65096,0.67437,0.41574,1.0764,1.89357,1.04109,1.3712,0,0,0,0.000141652,0.000141652,0.000141652
505,7836.37,1.397,2.33122,1.41078,1.56856,0.13253,0.12267,0.13119,0.76952,0.73692,0.81601,0.60207,0.68779,0.65847,0.67856,0.42042,1.08007,1.88088,1.02905,1.37015,0,0,0,0.000140277,0.000140277,0.000140277
506,7852.01,1.39791,2.28923,1.36779,1.55678,0.12931,0.12276,0.13029,0.77123,0.74822,0.81832,0.61157,0.68119,0.67921,0.68411,0.42618,1.07573,1.87566,1.02329,1.36676,0,0,0,0.000138903,0.000138903,0.000138903
507,7867.46,1.39921,2.32985,1.35713,1.56462,0.13136,0.12356,0.13256,0.73711,0.76345,0.81553,0.60454,0.66513,0.6982,0.70906,0.43551,1.07393,1.87534,1.03125,1.36818,0,0,0,0.000137528,0.000137528,0.000137528
508,7883.44,1.40325,2.35104,1.36891,1.55379,0.14095,0.12931,0.13856,0.76536,0.7406,0.80649,0.59283,0.71425,0.64501,0.69603,0.42514,1.08045,1.87631,1.05631,1.3725,0,0,0,0.000136154,0.000136154,0.000136154
509,7898.49,1.39065,2.31425,1.35576,1.55353,0.13557,0.12676,0.13472,0.76906,0.72029,0.79897,0.58773,0.71727,0.64715,0.68168,0.41494,1.08532,1.88606,1.04784,1.37638,0,0,0,0.000134779,0.000134779,0.000134779
510,7913.9,1.39891,2.35363,1.35684,1.55399,0.13474,0.12788,0.13537,0.73557,0.73576,0.79615,0.58367,0.6693,0.66259,0.67348,0.41052,1.08686,1.88446,1.03268,1.37948,0,0,0,0.000133405,0.000133405,0.000133405
511,7929.01,1.41372,2.32611,1.3849,1.57802,0.13187,0.11991,0.12819,0.71804,0.76645,0.80029,0.58835,0.64356,0.70405,0.68138,0.41442,1.08072,1.8718,1.03156,1.37815,0,0,0,0.000132031,0.000132031,0.000132031
512,7944.73,1.44869,2.26428,1.40095,1.57846,0.1385,0.1284,0.13696,0.71439,0.78371,0.81241,0.60115,0.63927,0.71267,0.68622,0.42317,1.072,1.87107,1.02714,1.37526,0,0,0,0.000130656,0.000130656,0.000130656
513,7960.23,1.38255,2.31596,1.36072,1.55004,0.13533,0.12696,0.13426,0.71323,0.77512,0.81601,0.6129,0.64492,0.6991,0.6912,0.42948,1.0651,1.8677,1.01756,1.36794,0,0,0,0.000129282,0.000129282,0.000129282
514,7975.59,1.39861,2.35652,1.35404,1.55159,0.1283,0.121,0.12911,0.81454,0.70325,0.81503,0.61038,0.73663,0.64283,0.69512,0.43712,1.06085,1.87317,1.01923,1.36143,0,0,0,0.000127907,0.000127907,0.000127907
515,7991.49,1.42061,2.34403,1.35443,1.5525,0.12948,0.11861,0.12569,0.8027,0.69943,0.80939,0.60741,0.7328,0.63407,0.691,0.43367,1.05635,1.87072,1.02607,1.35866,0,0,0,0.000126533,0.000126533,0.000126533
516,8006.93,1.43722,2.33534,1.39393,1.57013,0.13409,0.13002,0.13733,0.79891,0.71111,0.81043,0.60274,0.71648,0.63558,0.68871,0.43201,1.05847,1.87107,1.03165,1.36171,0,0,0,0.000125158,0.000125158,0.000125158
517,8022.1,1.42093,2.31722,1.40746,1.55016,0.13177,0.12086,0.12974,0.82489,0.69999,0.81457,0.60084,0.70349,0.65531,0.68302,0.42986,1.07087,1.87331,1.02934,1.36836,0,0,0,0.000123784,0.000123784,0.000123784
518,8037.31,1.36053,2.26612,1.34117,1.54097,0.12491,0.1148,0.12344,0.81197,0.72524,0.81748,0.60935,0.71421,0.65652,0.68222,0.42706,1.07686,1.87049,1.02061,1.36994,0,0,0,0.000122409,0.000122409,0.000122409
519,8052.46,1.403,2.35116,1.33753,1.53838,0.1302,0.1213,0.12953,0.75036,0.75282,0.81086,0.59908,0.67912,0.68907,0.69228,0.42317,1.07125,1.86235,1.019,1.36869,0,0,0,0.000121035,0.000121035,0.000121035
520,8068.3,1.4295,2.32439,1.32815,1.53308,0.13175,0.12318,0.13186,0.82231,0.68954,0.80845,0.60703,0.75585,0.63612,0.69819,0.42684,1.06961,1.85944,1.02346,1.3677,0,0,0,0.00011966,0.00011966,0.00011966
521,8083.36,1.38388,2.30682,1.36559,1.54605,0.13471,0.12729,0.13575,0.75316,0.7473,0.8074,0.60447,0.68695,0.6826,0.68626,0.42637,1.06805,1.8567,1.03218,1.36475,0,0,0,0.000118286,0.000118286,0.000118286
522,8099.15,1.40893,2.32834,1.36471,1.53239,0.1357,0.12431,0.1325,0.77701,0.72182,0.80897,0.60594,0.69495,0.68643,0.69229,0.42419,1.06647,1.85754,1.03445,1.36216,0,0,0,0.000116912,0.000116912,0.000116912
523,8114.65,1.43186,2.33535,1.42053,1.57184,0.13115,0.11982,0.13003,0.75403,0.74592,0.80985,0.61082,0.698,0.69323,0.69753,0.42872,1.06233,1.85445,1.02532,1.3583,0,0,0,0.000115537,0.000115537,0.000115537
524,8130.17,1.48403,2.38286,1.3788,1.54884,0.13159,0.12388,0.13174,0.79454,0.71366,0.80939,0.60932,0.70765,0.69093,0.69482,0.42794,1.06616,1.85853,1.01924,1.35916,0,0,0,0.000114163,0.000114163,0.000114163
525,8145.36,1.4533,2.30521,1.37512,1.54659,0.1367,0.12514,0.13515,0.78782,0.73301,0.80902,0.6101,0.70637,0.67928,0.6889,0.42388,1.06896,1.86222,1.02208,1.36174,0,0,0,0.000112788,0.000112788,0.000112788
526,8161.05,1.3951,2.30023,1.32127,1.5255,0.12727,0.12026,0.12835,0.78977,0.72511,0.80633,0.60329,0.72179,0.66658,0.68459,0.42507,1.07953,1.8647,1.02444,1.36946,0,0,0,0.000111414,0.000111414,0.000111414
527,8176.38,1.43818,2.31655,1.37459,1.56519,0.13128,0.12525,0.13267,0.75327,0.73522,0.81139,0.60417,0.69086,0.6749,0.68761,0.43091,1.0781,1.86316,1.01602,1.36807,0,0,0,0.000110039,0.000110039,0.000110039
528,8191.76,1.40444,2.30421,1.34989,1.53401,0.12316,0.11641,0.12341,0.73153,0.74112,0.80746,0.60828,0.64925,0.68392,0.67594,0.43125,1.06297,1.85369,1.01108,1.35992,0,0,0,0.000108665,0.000108665,0.000108665
529,8206.97,1.42883,2.30216,1.37039,1.54633,0.13443,0.12423,0.13449,0.69619,0.78532,0.80021,0.60423,0.62325,0.71114,0.663,0.42156,1.05963,1.84869,1.01369,1.3575,0,0,0,0.00010729,0.00010729,0.00010729
530,8222.37,1.39851,2.30937,1.34947,1.54392,0.13708,0.12437,0.13344,0.77492,0.71322,0.8112,0.60929,0.63126,0.70497,0.67739,0.42941,1.0628,1.85578,1.01856,1.35679,0,0,0,0.000105916,0.000105916,0.000105916
531,8237.47,1.41443,2.2553,1.39256,1.55735,0.12205,0.11635,0.12345,0.74188,0.72725,0.81163,0.60958,0.67015,0.65367,0.67294,0.4273,1.06428,1.8593,1.01182,1.35687,0,0,0,0.000104542,0.000104542,0.000104542
532,8253.18,1.41011,2.30686,1.36409,1.56137,0.1352,0.12261,0.13251,0.70413,0.77795,0.81412,0.61569,0.62318,0.70876,0.67327,0.41926,1.0577,1.85369,1.00474,1.35538,0,0,0,0.000103167,0.000103167,0.000103167
533,8268.35,1.39802,2.27136,1.32096,1.54776,0.1333,0.12583,0.13365,0.70494,0.77711,0.81216,0.61222,0.6279,0.71319,0.68171,0.42163,1.05244,1.84363,1.00359,1.35245,0,0,0,0.000101793,0.000101793,0.000101793
534,8283.65,1.45281,2.39996,1.38176,1.55032,0.13829,0.12827,0.13692,0.74277,0.73645,0.8139,0.61593,0.66578,0.65632,0.67353,0.41753,1.05384,1.84257,1.01221,1.35041,0,0,0,0.000100418,0.000100418,0.000100418
535,8299.21,1.43086,2.37103,1.41273,1.5733,0.13158,0.12325,0.13101,0.76652,0.74383,0.81082,0.60701,0.68847,0.66029,0.66567,0.41389,1.06192,1.84518,1.01704,1.35187,0,0,0,9.90437e-05,9.90437e-05,9.90437e-05
536,8314.77,1.44362,2.36469,1.38761,1.54177,0.13225,0.12237,0.1305,0.74568,0.77631,0.82043,0.61322,0.65996,0.69453,0.67387,0.41945,1.05552,1.84341,1.01069,1.34874,0,0,0,9.76692e-05,9.76692e-05,9.76692e-05
537,8330.39,1.44903,2.31667,1.37805,1.53575,0.12392,0.11724,0.12542,0.74789,0.7715,0.81812,0.61228,0.66982,0.69105,0.68273,0.42498,1.04982,1.84592,1.01,1.34387,0,0,0,9.62948e-05,9.62948e-05,9.62948e-05
538,8345.87,1.37084,2.28071,1.33989,1.55204,0.12998,0.12007,0.13004,0.76178,0.75914,0.81864,0.61655,0.68929,0.68237,0.69078,0.42888,1.05302,1.85511,1.0115,1.344,0,0,0,9.49203e-05,9.49203e-05,9.49203e-05
539,8360.93,1.33064,2.25419,1.31612,1.52507,0.12942,0.11923,0.12795,0.72771,0.77949,0.81689,0.62034,0.67168,0.70605,0.69621,0.43585,1.04,1.84648,1.00725,1.33879,0,0,0,9.35459e-05,9.35459e-05,9.35459e-05
